 9.39200000e-07  0.00000000e+00  9.39200000e-07  0.00000000e+00 
 9.59200000e-07  0.00000000e+00  9.59200000e-07  0.00000000e+00 
 9.79200000e-07  0.00000000e+00  9.79200000e-07  0.00000000e+00 
 9.89600000e-07  0.00000000e+00  9.89600000e-07  0.00000000e+00 
 1.00000000e-06  0.00000000e+00  1.00000000e-06  0.00000000e+00 
 1.00200000e-06  1.32000000e-04  1.00200000e-06  4.22165332e-25 
 1.00600000e-06  3.96000000e-04  1.00600000e-06  1.26205678e-24 
 1.01400000e-06  9.24000000e-04  1.01400000e-06  2.92378070e-24 
 1.03000000e-06  1.98000000e-03  1.03000000e-06  6.17661649e-24 
 1.05000000e-06  3.30000000e-03  1.05000000e-06  1.01115016e-23 
 1.07000000e-06  4.62000000e-03  1.07000000e-06  1.39020032e-23 
 1.09000000e-06  5.94000000e-03  1.09000000e-06  1.75497382e-23 
 1.11000000e-06  7.26000000e-03  1.11000000e-06  2.10565053e-23 
 1.13000000e-06  8.58000000e-03  1.13000000e-06  2.44242860e-23 
 1.15000000e-06  9.90000000e-03  1.15000000e-06  2.76552476e-23 
 1.17000000e-06  1.12200000e-02  1.17000000e-06  3.07517435e-23 
 1.19000000e-06  1.25400000e-02  1.19000000e-06  3.37163106e-23 
 1.21000000e-06  1.38600000e-02  1.21000000e-06  3.65516670e-23 
 1.23000000e-06  1.51800000e-02  1.23000000e-06  3.92607122e-23 
 1.25000000e-06  1.65000000e-02  1.25000000e-06  4.18465145e-23 
 1.27000000e-06  1.78200000e-02  1.27000000e-06  4.43123095e-23 
 1.29000000e-06  1.91400000e-02  1.29000000e-06  4.66614845e-23 
 1.31000000e-06  2.04600000e-02  1.31000000e-06  4.88975693e-23 
 1.33000000e-06  2.17800000e-02  1.33000000e-06  5.10242230e-23 
 1.35000000e-06  2.31000000e-02  1.35000000e-06  5.30452140e-23 
 1.37000000e-06  2.44200000e-02  1.37000000e-06  5.49644083e-23 
 1.39000000e-06  2.57400000e-02  1.39000000e-06  5.67857458e-23 
 1.41000000e-06  2.70600000e-02  1.41000000e-06  5.85132180e-23 
 1.43000000e-06  2.83800000e-02  1.43000000e-06  6.01508586e-23 
 1.45000000e-06  2.97000000e-02  1.45000000e-06  6.17027072e-23 
 1.47000000e-06  3.10200000e-02  1.47000000e-06  6.31728000e-23 
 1.49000000e-06  3.23400000e-02  1.49000000e-06  6.45651458e-23 
 1.51000000e-06  3.36600000e-02  1.51000000e-06  6.58837016e-23 
 1.53000000e-06  3.49800000e-02  1.53000000e-06  6.71323661e-23 
 1.55000000e-06  3.63000000e-02  1.55000000e-06  6.83149511e-23 
 1.57000000e-06  3.76200000e-02  1.57000000e-06  6.94351693e-23 
 1.59000000e-06  3.89400000e-02  1.59000000e-06  7.04966299e-23 
 1.61000000e-06  4.02600000e-02  1.61000000e-06  7.15028163e-23 
 1.63000000e-06  4.15800000e-02  1.63000000e-06  7.24570794e-23 
 1.65000000e-06  4.29000000e-02  1.65000000e-06  7.33626396e-23 
 1.67000000e-06  4.42200000e-02  1.67000000e-06  7.42225681e-23 
 1.69000000e-06  4.55400000e-02  1.69000000e-06  7.50397923e-23 
 1.71000000e-06  4.68600000e-02  1.71000000e-06  7.58170953e-23 
 1.73000000e-06  4.81800000e-02  1.73000000e-06  7.65571104e-23 
 1.75000000e-06  4.95000000e-02  1.75000000e-06  7.72623224e-23 
 1.77000000e-06  5.08200000e-02  1.77000000e-06  7.79350802e-23 
 1.79000000e-06  5.21400000e-02  1.79000000e-06  7.85775854e-23 
 1.81000000e-06  5.34600000e-02  1.81000000e-06  7.91919088e-23 
 1.83000000e-06  5.47800000e-02  1.83000000e-06  7.97799853e-23 
 1.85000000e-06  5.61000000e-02  1.85000000e-06  8.03436297e-23 
 1.87000000e-06  5.74200000e-02  1.87000000e-06  8.08845317e-23 
 1.89000000e-06  5.87400000e-02  1.89000000e-06  8.14042753e-23 
 1.91000000e-06  6.00600000e-02  1.91000000e-06  8.19043260e-23 
 1.93000000e-06  6.13800000e-02  1.93000000e-06  8.23860559e-23 
 1.95000000e-06  6.27000000e-02  1.95000000e-06  8.28507411e-23 
 1.97000000e-06  6.40200000e-02  1.97000000e-06  8.32995601e-23 
 1.99000000e-06  6.53400000e-02  1.99000000e-06  8.37336181e-23 
 2.01000000e-06  6.66600000e-02  2.01000000e-06  8.41539334e-23 
 2.03000000e-06  6.79800000e-02  2.03000000e-06  8.45614569e-23 
 2.05000000e-06  6.93000000e-02  2.05000000e-06  8.49570655e-23 
 2.07000000e-06  7.06200000e-02  2.07000000e-06  8.53415782e-23 
 2.09000000e-06  7.19400000e-02  2.09000000e-06  8.57157497e-23 
 2.11000000e-06  7.32600000e-02  2.11000000e-06  8.60802854e-23 
 2.13000000e-06  7.45800000e-02  2.13000000e-06  8.64358375e-23 
 2.15000000e-06  7.59000000e-02  2.15000000e-06  8.67830111e-23 
 2.17000000e-06  7.72200000e-02  2.17000000e-06  8.71223649e-23 
 2.19000000e-06  7.85400000e-02  2.19000000e-06  8.74544233e-23 
 2.21000000e-06  7.98600000e-02  2.21000000e-06  8.77796734e-23 
 2.23000000e-06  8.11800000e-02  2.23000000e-06  8.80985593e-23 
 2.25000000e-06  8.25000000e-02  2.25000000e-06  8.84115020e-23 
 2.27000000e-06  8.38200000e-02  2.27000000e-06  8.87188901e-23 
 2.29000000e-06  8.51400000e-02  2.29000000e-06  8.90210879e-23 
 2.31000000e-06  8.64600000e-02  2.31000000e-06  8.93184290e-23 
 2.33000000e-06  8.77800000e-02  2.33000000e-06  8.96112264e-23 
 2.35000000e-06  8.91000000e-02  2.35000000e-06  8.98997717e-23 
 2.37000000e-06  9.04200000e-02  2.37000000e-06  9.01843368e-23 
 2.39000000e-06  9.17400000e-02  2.39000000e-06  9.04651778e-23 
 2.41000000e-06  9.30600000e-02  2.41000000e-06  9.07425312e-23 
 2.43000000e-06  9.43800000e-02  2.43000000e-06  9.10166116e-23 
 2.45000000e-06  9.57000000e-02  2.45000000e-06  9.12876310e-23 
 2.47000000e-06  9.70200000e-02  2.47000000e-06  9.15557818e-23 
 2.49000000e-06  9.83400000e-02  2.49000000e-06  9.18212411e-23 
 2.51000000e-06  9.96600000e-02  2.51000000e-06  9.20841803e-23 
 2.53000000e-06  1.00980000e-01  2.53000000e-06  9.23447569e-23 
 2.55000000e-06  1.02300000e-01  2.55000000e-06  9.26031156e-23 
 2.57000000e-06  1.03620000e-01  2.57000000e-06  9.28593947e-23 
 2.59000000e-06  1.04940000e-01  2.59000000e-06  9.31137299e-23 
 2.61000000e-06  1.06260000e-01  2.61000000e-06  9.33662369e-23 
 2.63000000e-06  1.07580000e-01  2.63000000e-06  9.36170330e-23 
 2.65000000e-06  1.08900000e-01  2.65000000e-06  9.38662256e-23 
 2.67000000e-06  1.10220000e-01  2.67000000e-06  9.41139155e-23 
 2.69000000e-06  1.11540000e-01  2.69000000e-06  9.43601976e-23 
 2.71000000e-06  1.12860000e-01  2.71000000e-06  9.46051583e-23 
 2.73000000e-06  1.14180000e-01  2.73000000e-06  9.48488876e-23 
 2.75000000e-06  1.15500000e-01  2.75000000e-06  9.50914586e-23 
 2.77000000e-06  1.16820000e-01  2.77000000e-06  9.53329523e-23 
 2.79000000e-06  1.18140000e-01  2.79000000e-06  9.55734328e-23 
 2.81000000e-06  1.19460000e-01  2.81000000e-06  9.58129729e-23 
 2.83000000e-06  1.20780000e-01  2.83000000e-06  9.60516321e-23 
 2.85000000e-06  1.22100000e-01  2.85000000e-06  9.62894699e-23 
 2.87000000e-06  1.23420000e-01  2.87000000e-06  9.65265424e-23 
 2.89000000e-06  1.24740000e-01  2.89000000e-06  9.67629025e-23 
 2.91000000e-06  1.26060000e-01  2.91000000e-06  9.69986036e-23 
 2.93000000e-06  1.27380000e-01  2.93000000e-06  9.72336870e-23 
 2.95000000e-06  1.28700000e-01  2.95000000e-06  9.74682070e-23 
 2.97000000e-06  1.30020000e-01  2.97000000e-06  9.77021972e-23 
 2.99000000e-06  1.31340000e-01  2.99000000e-06  9.79357042e-23 
 3.01000000e-06  1.32660000e-01  3.01000000e-06  9.81687633e-23 
 3.03000000e-06  1.33980000e-01  3.03000000e-06  9.84014141e-23 
 3.05000000e-06  1.35300000e-01  3.05000000e-06  9.86336883e-23 
 3.07000000e-06  1.36620000e-01  3.07000000e-06  9.88656187e-23 
 3.09000000e-06  1.37940000e-01  3.09000000e-06  9.90972399e-23 
 3.11000000e-06  1.39260000e-01  3.11000000e-06  9.93285817e-23 
 3.13000000e-06  1.40580000e-01  3.13000000e-06  9.95596694e-23 
 3.15000000e-06  1.41900000e-01  3.15000000e-06  9.97905331e-23 
 3.17000000e-06  1.43220000e-01  3.17000000e-06  1.00021195e-22 
 3.19000000e-06  1.44540000e-01  3.19000000e-06  1.00251684e-22 
 3.21000000e-06  1.45860000e-01  3.21000000e-06  1.00482023e-22 
 3.23000000e-06  1.47180000e-01  3.23000000e-06  1.00712231e-22 
 3.25000000e-06  1.48500000e-01  3.25000000e-06  1.00942335e-22 
 3.27000000e-06  1.49820000e-01  3.27000000e-06  1.01172350e-22 
 3.29000000e-06  1.51140000e-01  3.29000000e-06  1.01402296e-22 
 3.31000000e-06  1.52460000e-01  3.31000000e-06  1.01632197e-22 
 3.33000000e-06  1.53780000e-01  3.33000000e-06  1.01862064e-22 
 3.35000000e-06  1.55100000e-01  3.35000000e-06  1.02091922e-22 
 3.37000000e-06  1.56420000e-01  3.37000000e-06  1.02321781e-22 
 3.39000000e-06  1.57740000e-01  3.39000000e-06  1.02551658e-22 
 3.41000000e-06  1.59060000e-01  3.41000000e-06  1.02781570e-22 
 3.43000000e-06  1.60380000e-01  3.43000000e-06  1.03011530e-22 
 3.45000000e-06  1.61700000e-01  3.45000000e-06  1.03241552e-22 
 3.47000000e-06  1.63020000e-01  3.47000000e-06  1.03471650e-22 
 3.49000000e-06  1.64340000e-01  3.49000000e-06  1.03701839e-22 
 3.51000000e-06  1.65660000e-01  3.51000000e-06  1.03932126e-22 
 3.53000000e-06  1.66980000e-01  3.53000000e-06  1.04162525e-22 
 3.55000000e-06  1.68300000e-01  3.55000000e-06  1.04393051e-22 
 3.57000000e-06  1.69620000e-01  3.57000000e-06  1.04623712e-22 
 3.59000000e-06  1.70940000e-01  3.59000000e-06  1.04854517e-22 
 3.61000000e-06  1.72260000e-01  3.61000000e-06  1.05085477e-22 
 3.63000000e-06  1.73580000e-01  3.63000000e-06  1.05316606e-22 
 3.65000000e-06  1.74900000e-01  3.65000000e-06  1.05547908e-22 
 3.67000000e-06  1.76220000e-01  3.67000000e-06  1.05779394e-22 
 3.69000000e-06  1.77540000e-01  3.69000000e-06  1.06011074e-22 
 3.71000000e-06  1.78860000e-01  3.71000000e-06  1.06242955e-22 
 3.73000000e-06  1.80180000e-01  3.73000000e-06  1.06475044e-22 
 3.75000000e-06  1.81500000e-01  3.75000000e-06  1.06707353e-22 
 3.77000000e-06  1.82820000e-01  3.77000000e-06  1.06939888e-22 
 3.79000000e-06  1.84140000e-01  3.79000000e-06  1.07172651e-22 
 3.81000000e-06  1.85460000e-01  3.81000000e-06  1.07405658e-22 
 3.83000000e-06  1.86780000e-01  3.83000000e-06  1.07638911e-22 
 3.85000000e-06  1.88100000e-01  3.85000000e-06  1.07872414e-22 
 3.87000000e-06  1.89420000e-01  3.87000000e-06  1.08106179e-22 
 3.89000000e-06  1.90740000e-01  3.89000000e-06  1.08340211e-22 
 3.91000000e-06  1.92060000e-01  3.91000000e-06  1.08574517e-22 
 3.93000000e-06  1.93380000e-01  3.93000000e-06  1.08809098e-22 
 3.95000000e-06  1.94700000e-01  3.95000000e-06  1.09043964e-22 
 3.97000000e-06  1.96020000e-01  3.97000000e-06  1.09279121e-22 
 3.99000000e-06  1.97340000e-01  3.99000000e-06  1.09514570e-22 
 4.01000000e-06  1.98660000e-01  4.01000000e-06  1.09750319e-22 
 4.03000000e-06  1.99980000e-01  4.03000000e-06  1.09986374e-22 
 4.05000000e-06  2.01300000e-01  4.05000000e-06  1.10222740e-22 
 4.07000000e-06  2.02620000e-01  4.07000000e-06  1.10459421e-22 
 4.09000000e-06  2.03940000e-01  4.09000000e-06  1.10696422e-22 
 4.11000000e-06  2.05260000e-01  4.11000000e-06  1.10933748e-22 
 4.13000000e-06  2.06580000e-01  4.13000000e-06  1.11171402e-22 
 4.15000000e-06  2.07900000e-01  4.15000000e-06  1.11409390e-22 
 4.17000000e-06  2.09220000e-01  4.17000000e-06  1.11647711e-22 
 4.19000000e-06  2.10540000e-01  4.19000000e-06  1.11886377e-22 
 4.21000000e-06  2.11860000e-01  4.21000000e-06  1.12125388e-22 
 4.23000000e-06  2.13180000e-01  4.23000000e-06  1.12364752e-22 
 4.25000000e-06  2.14500000e-01  4.25000000e-06  1.12604464e-22 
 4.27000000e-06  2.15820000e-01  4.27000000e-06  1.12844534e-22 
 4.29000000e-06  2.17140000e-01  4.29000000e-06  1.13084966e-22 
 4.31000000e-06  2.18460000e-01  4.31000000e-06  1.13325762e-22 
 4.33000000e-06  2.19780000e-01  4.33000000e-06  1.13566924e-22 
 4.35000000e-06  2.21100000e-01  4.35000000e-06  1.13808461e-22 
 4.37000000e-06  2.22420000e-01  4.37000000e-06  1.14050367e-22 
 4.39000000e-06  2.23740000e-01  4.39000000e-06  1.14292656e-22 
 4.41000000e-06  2.25060000e-01  4.41000000e-06  1.14535322e-22 
 4.43000000e-06  2.26380000e-01  4.43000000e-06  1.14778373e-22 
 4.45000000e-06  2.27700000e-01  4.45000000e-06  1.15021814e-22 
 4.47000000e-06  2.29020000e-01  4.47000000e-06  1.15265644e-22 
 4.49000000e-06  2.30340000e-01  4.49000000e-06  1.15509864e-22 
 4.51000000e-06  2.31660000e-01  4.51000000e-06  1.15754483e-22 
 4.53000000e-06  2.32980000e-01  4.53000000e-06  1.15999498e-22 
 4.55000000e-06  2.34300000e-01  4.55000000e-06  1.16244920e-22 
 4.57000000e-06  2.35620000e-01  4.57000000e-06  1.16490741e-22 
 4.59000000e-06  2.36940000e-01  4.59000000e-06  1.16736974e-22 
 4.61000000e-06  2.38260000e-01  4.61000000e-06  1.16983614e-22 
 4.63000000e-06  2.39580000e-01  4.63000000e-06  1.17230664e-22 
 4.65000000e-06  2.40900000e-01  4.65000000e-06  1.17478133e-22 
 4.67000000e-06  2.42220000e-01  4.67000000e-06  1.17726017e-22 
 4.69000000e-06  2.43540000e-01  4.69000000e-06  1.17974322e-22 
 4.71000000e-06  2.44860000e-01  4.71000000e-06  1.18223049e-22 
 4.73000000e-06  2.46180000e-01  4.73000000e-06  1.18472199e-22 
 4.75000000e-06  2.47500000e-01  4.75000000e-06  1.18721780e-22 
 4.77000000e-06  2.48820000e-01  4.77000000e-06  1.18971786e-22 
 4.79000000e-06  2.50140000e-01  4.79000000e-06  1.19222229e-22 
 4.81000000e-06  2.51460000e-01  4.81000000e-06  1.19473102e-22 
 4.83000000e-06  2.52780000e-01  4.83000000e-06  1.19724411e-22 
 4.85000000e-06  2.54100000e-01  4.85000000e-06  1.19976162e-22 
 4.87000000e-06  2.55420000e-01  4.87000000e-06  1.20228350e-22 
 4.89000000e-06  2.56740000e-01  4.89000000e-06  1.20480981e-22 
 4.91000000e-06  2.58060000e-01  4.91000000e-06  1.20734060e-22 
 4.93000000e-06  2.59380000e-01  4.93000000e-06  1.20987585e-22 
 4.95000000e-06  2.60700000e-01  4.95000000e-06  1.21241555e-22 
 4.97000000e-06  2.62020000e-01  4.97000000e-06  1.21495979e-22 
 4.99000000e-06  2.63340000e-01  4.99000000e-06  1.21750859e-22 
 5.01000000e-06  2.64660000e-01  5.01000000e-06  1.22006189e-22 
 5.03000000e-06  2.65980000e-01  5.03000000e-06  1.22261979e-22 
 5.05000000e-06  2.67300000e-01  5.05000000e-06  1.22518227e-22 
 5.07000000e-06  2.68620000e-01  5.07000000e-06  1.22774935e-22 
 5.09000000e-06  2.69940000e-01  5.09000000e-06  1.23032108e-22 
 5.11000000e-06  2.71260000e-01  5.11000000e-06  1.23289744e-22 
 5.13000000e-06  2.72580000e-01  5.13000000e-06  1.23547849e-22 
 5.15000000e-06  2.73900000e-01  5.15000000e-06  1.23806420e-22 
 5.17000000e-06  2.75220000e-01  5.17000000e-06  1.24065464e-22 
 5.19000000e-06  2.76540000e-01  5.19000000e-06  1.24324978e-22 
 5.21000000e-06  2.77860000e-01  5.21000000e-06  1.24584964e-22 
 5.23000000e-06  2.79180000e-01  5.23000000e-06  1.24845431e-22 
 5.25000000e-06  2.80500000e-01  5.25000000e-06  1.25106369e-22 
 5.27000000e-06  2.81820000e-01  5.27000000e-06  1.25367792e-22 
 5.29000000e-06  2.83140000e-01  5.29000000e-06  1.25629693e-22 
 5.31000000e-06  2.84460000e-01  5.31000000e-06  1.25892075e-22 
 5.33000000e-06  2.85780000e-01  5.33000000e-06  1.26154946e-22 
 5.35000000e-06  2.87100000e-01  5.35000000e-06  1.26418300e-22 
 5.37000000e-06  2.88420000e-01  5.37000000e-06  1.26682142e-22 
 5.39000000e-06  2.89740000e-01  5.39000000e-06  1.26946475e-22 
 5.41000000e-06  2.91060000e-01  5.41000000e-06  1.27211300e-22 
 5.43000000e-06  2.92380000e-01  5.43000000e-06  1.27476614e-22 
 5.45000000e-06  2.93700000e-01  5.45000000e-06  1.27742423e-22 
 5.47000000e-06  2.95020000e-01  5.47000000e-06  1.28008732e-22 
 5.49000000e-06  2.96340000e-01  5.49000000e-06  1.28275536e-22 
 5.51000000e-06  2.97660000e-01  5.51000000e-06  1.28542839e-22 
 5.53000000e-06  2.98980000e-01  5.53000000e-06  1.28810642e-22 
 5.55000000e-06  3.00300000e-01  5.55000000e-06  1.29078952e-22 
 5.57000000e-06  3.01620000e-01  5.57000000e-06  1.29347762e-22 
 5.59000000e-06  3.02940000e-01  5.59000000e-06  1.29617077e-22 
 5.61000000e-06  3.04260000e-01  5.61000000e-06  1.29886903e-22 
 5.63000000e-06  3.05580000e-01  5.63000000e-06  1.30157237e-22 
 5.65000000e-06  3.06900000e-01  5.65000000e-06  1.30428081e-22 
 5.67000000e-06  3.08220000e-01  5.67000000e-06  1.30699436e-22 
 5.69000000e-06  3.09540000e-01  5.69000000e-06  1.30971303e-22 
 5.71000000e-06  3.10860000e-01  5.71000000e-06  1.31243689e-22 
 5.73000000e-06  3.12180000e-01  5.73000000e-06  1.31516589e-22 
 5.75000000e-06  3.13500000e-01  5.75000000e-06  1.31790007e-22 
 5.77000000e-06  3.14820000e-01  5.77000000e-06  1.32063946e-22 
 5.79000000e-06  3.16140000e-01  5.79000000e-06  1.32338405e-22 
 5.81000000e-06  3.17460000e-01  5.81000000e-06  1.32613385e-22 
 5.83000000e-06  3.18780000e-01  5.83000000e-06  1.32888891e-22 
 5.85000000e-06  3.20100000e-01  5.85000000e-06  1.33164924e-22 
 5.87000000e-06  3.21420000e-01  5.87000000e-06  1.33441479e-22 
 5.89000000e-06  3.22740000e-01  5.89000000e-06  1.33718568e-22 
 5.91000000e-06  3.24060000e-01  5.91000000e-06  1.33996185e-22 
 5.93000000e-06  3.25380000e-01  5.93000000e-06  1.34274335e-22 
 5.95000000e-06  3.26700000e-01  5.95000000e-06  1.34553015e-22 
 5.97000000e-06  3.28020000e-01  5.97000000e-06  1.34832231e-22 
 5.99000000e-06  3.29340000e-01  5.99000000e-06  1.35111981e-22 
 6.01000000e-06  3.30660000e-01  6.01000000e-06  1.35392272e-22 
 6.03000000e-06  3.31980000e-01  6.03000000e-06  1.35673100e-22 
 6.05000000e-06  3.33300000e-01  6.05000000e-06  1.35954468e-22 
 6.07000000e-06  3.34620000e-01  6.07000000e-06  1.36236375e-22 
 6.09000000e-06  3.35940000e-01  6.09000000e-06  1.36518830e-22 
 6.11000000e-06  3.37260000e-01  6.11000000e-06  1.36801826e-22 
 6.13000000e-06  3.38580000e-01  6.13000000e-06  1.37085368e-22 
 6.15000000e-06  3.39900000e-01  6.15000000e-06  1.37369458e-22 
 6.17000000e-06  3.41220000e-01  6.17000000e-06  1.37654101e-22 
 6.19000000e-06  3.42540000e-01  6.19000000e-06  1.37939290e-22 
 6.21000000e-06  3.43860000e-01  6.21000000e-06  1.38225031e-22 
 6.23000000e-06  3.45180000e-01  6.23000000e-06  1.38511324e-22 
 6.25000000e-06  3.46500000e-01  6.25000000e-06  1.38798172e-22 
 6.27000000e-06  3.47820000e-01  6.27000000e-06  1.39085580e-22 
 6.29000000e-06  3.49140000e-01  6.29000000e-06  1.39373540e-22 
 6.31000000e-06  3.50460000e-01  6.31000000e-06  1.39662062e-22 
 6.33000000e-06  3.51780000e-01  6.33000000e-06  1.39951144e-22 
 6.35000000e-06  3.53100000e-01  6.35000000e-06  1.40240786e-22 
 6.37000000e-06  3.54420000e-01  6.37000000e-06  1.40530991e-22 
 6.39000000e-06  3.55740000e-01  6.39000000e-06  1.40821762e-22 
 6.41000000e-06  3.57060000e-01  6.41000000e-06  1.41113098e-22 
 6.43000000e-06  3.58380000e-01  6.43000000e-06  1.41405000e-22 
 6.45000000e-06  3.59700000e-01  6.45000000e-06  1.41697469e-22 
 6.47000000e-06  3.61020000e-01  6.47000000e-06  1.41990515e-22 
 6.49000000e-06  3.62340000e-01  6.49000000e-06  1.42284126e-22 
 6.51000000e-06  3.63660000e-01  6.51000000e-06  1.42578311e-22 
 6.53000000e-06  3.64980000e-01  6.53000000e-06  1.42873070e-22 
 6.55000000e-06  3.66300000e-01  6.55000000e-06  1.43168405e-22 
 6.57000000e-06  3.67620000e-01  6.57000000e-06  1.43464319e-22 
 6.59000000e-06  3.68940000e-01  6.59000000e-06  1.43760810e-22 
 6.61000000e-06  3.70260000e-01  6.61000000e-06  1.44057881e-22 
 6.63000000e-06  3.71580000e-01  6.63000000e-06  1.44355531e-22 
 6.65000000e-06  3.72900000e-01  6.65000000e-06  1.44653765e-22 
 6.67000000e-06  3.74220000e-01  6.67000000e-06  1.44952584e-22 
 6.69000000e-06  3.75540000e-01  6.69000000e-06  1.45251985e-22 
 6.71000000e-06  3.76860000e-01  6.71000000e-06  1.45551974e-22 
 6.73000000e-06  3.78180000e-01  6.73000000e-06  1.45852552e-22 
 6.75000000e-06  3.79500000e-01  6.75000000e-06  1.46153720e-22 
 6.77000000e-06  3.80820000e-01  6.77000000e-06  1.46455479e-22 
 6.79000000e-06  3.82140000e-01  6.79000000e-06  1.46757827e-22 
 6.81000000e-06  3.83460000e-01  6.81000000e-06  1.47060773e-22 
 6.83000000e-06  3.84780000e-01  6.83000000e-06  1.47364311e-22 
 6.85000000e-06  3.86100000e-01  6.85000000e-06  1.47668444e-22 
 6.87000000e-06  3.87420000e-01  6.87000000e-06  1.47973180e-22 
 6.89000000e-06  3.88740000e-01  6.89000000e-06  1.48278510e-22 
 6.91000000e-06  3.90060000e-01  6.91000000e-06  1.48584445e-22 
 6.93000000e-06  3.91380000e-01  6.93000000e-06  1.48890977e-22 
 6.95000000e-06  3.92700000e-01  6.95000000e-06  1.49198116e-22 
 6.97000000e-06  3.94020000e-01  6.97000000e-06  1.49505855e-22 
 6.99000000e-06  3.95340000e-01  6.99000000e-06  1.49814204e-22 
 7.01000000e-06  3.96660000e-01  7.01000000e-06  1.50123163e-22 
 7.03000000e-06  3.97980000e-01  7.03000000e-06  1.50432726e-22 
 7.05000000e-06  3.99300000e-01  7.05000000e-06  1.50742902e-22 
 7.07000000e-06  4.00620000e-01  7.07000000e-06  1.51053688e-22 
 7.09000000e-06  4.01940000e-01  7.09000000e-06  1.51365086e-22 
